,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:39.964443Z,coordinates,vehicle_number_plate,51.153057,0.21089016666666668
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:40.966056Z,coordinates,vehicle_number_plate,51.153056,0.21106116666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:41.964744Z,coordinates,vehicle_number_plate,51.153053,0.2112335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:42.963968Z,coordinates,vehicle_number_plate,51.153047,0.21140366666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:43.961338Z,coordinates,vehicle_number_plate,51.153041,0.21157533333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:44.963472Z,coordinates,vehicle_number_plate,51.153027,0.21174500000000002
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:45.963944Z,coordinates,vehicle_number_plate,51.1530095,0.21191566666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:46.964698Z,coordinates,vehicle_number_plate,51.1529915,0.21209016666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:47.964806Z,coordinates,vehicle_number_plate,51.1529725,0.21226466666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:48.965308Z,coordinates,vehicle_number_plate,51.15295316666667,0.21244016666666668
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:49.968102Z,coordinates,vehicle_number_plate,51.1529335,0.212616
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:50.967394Z,coordinates,vehicle_number_plate,51.15291416666667,0.21279083333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:51.964777Z,coordinates,vehicle_number_plate,51.152894833333335,0.21296433333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:52.963089Z,coordinates,vehicle_number_plate,51.1528745,0.21313400000000002
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:53.964603Z,coordinates,vehicle_number_plate,51.15285383333333,0.21330200000000002
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:54.963808Z,coordinates,vehicle_number_plate,51.15283266666667,0.21346833333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:55.960441Z,coordinates,vehicle_number_plate,51.15281016666667,0.21363116666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:56.964454Z,coordinates,vehicle_number_plate,51.15278833333333,0.21378550000000002
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:57.964422Z,coordinates,vehicle_number_plate,51.152767833333336,0.21392116666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:58.96432Z,coordinates,vehicle_number_plate,51.152748333333335,0.214043
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:19:59.964124Z,coordinates,vehicle_number_plate,51.152721666666665,0.21415583333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:00.962424Z,coordinates,vehicle_number_plate,51.152687,0.2142715
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:01.959199Z,coordinates,vehicle_number_plate,51.152637166666665,0.21438833333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:02.962555Z,coordinates,vehicle_number_plate,51.15258633333333,0.21451900000000002
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:03.963826Z,coordinates,vehicle_number_plate,51.152537,0.21466200000000002
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:04.964227Z,coordinates,vehicle_number_plate,51.15248733333333,0.21480649999999998
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:05.963642Z,coordinates,vehicle_number_plate,51.152435833333335,0.21495133333333336
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:06.965489Z,coordinates,vehicle_number_plate,51.152384833333336,0.21509450000000002
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:07.964403Z,coordinates,vehicle_number_plate,51.15233333333333,0.21523033333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:08.964505Z,coordinates,vehicle_number_plate,51.152284,0.21536266666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:09.964223Z,coordinates,vehicle_number_plate,51.152237666666664,0.21548883333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:10.962361Z,coordinates,vehicle_number_plate,51.1521935,0.21560966666666664
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:11.964375Z,coordinates,vehicle_number_plate,51.15214916666667,0.21572833333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:12.964281Z,coordinates,vehicle_number_plate,51.15210583333333,0.21584383333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:13.964661Z,coordinates,vehicle_number_plate,51.152064,0.21594866666666668
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:14.963123Z,coordinates,vehicle_number_plate,51.15202433333334,0.2160455
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:15.964718Z,coordinates,vehicle_number_plate,51.151987,0.2161395
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:16.965811Z,coordinates,vehicle_number_plate,51.151950166666666,0.21623883333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:17.964532Z,coordinates,vehicle_number_plate,51.151913,0.21634399999999998
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:18.964547Z,coordinates,vehicle_number_plate,51.151874,0.21645133333333336
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:19.964708Z,coordinates,vehicle_number_plate,51.151830833333335,0.21655283333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:20.966511Z,coordinates,vehicle_number_plate,51.15178233333334,0.21664750000000002
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:21.967903Z,coordinates,vehicle_number_plate,51.15174316666667,0.21672916666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:22.965947Z,coordinates,vehicle_number_plate,51.151719,0.21678483333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:23.96442Z,coordinates,vehicle_number_plate,51.151705666666665,0.21681216666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:24.965187Z,coordinates,vehicle_number_plate,51.151699,0.21682533333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:25.964612Z,coordinates,vehicle_number_plate,51.151694666666664,0.2168328333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:26.964659Z,coordinates,vehicle_number_plate,51.15169233333334,0.21683666666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:27.964747Z,coordinates,vehicle_number_plate,51.151691166666666,0.21683816666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:28.963204Z,coordinates,vehicle_number_plate,51.15169066666667,0.21683899999999998
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:29.965903Z,coordinates,vehicle_number_plate,51.1516905,0.21683983333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:30.966235Z,coordinates,vehicle_number_plate,51.151690333333335,0.2168405
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:31.966345Z,coordinates,vehicle_number_plate,51.151689833333336,0.21684116666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:32.966165Z,coordinates,vehicle_number_plate,51.151688666666665,0.21684366666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:33.966376Z,coordinates,vehicle_number_plate,51.151682666666666,0.21685216666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:34.966036Z,coordinates,vehicle_number_plate,51.151667333333336,0.21686466666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:35.964362Z,coordinates,vehicle_number_plate,51.15164633333333,0.21688266666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:36.965111Z,coordinates,vehicle_number_plate,51.1516225,0.21691500000000002
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:37.96467Z,coordinates,vehicle_number_plate,51.151594333333335,0.2169605
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:38.965207Z,coordinates,vehicle_number_plate,51.151563,0.21701483333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:39.965975Z,coordinates,vehicle_number_plate,51.15152966666667,0.2170743333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:40.966163Z,coordinates,vehicle_number_plate,51.151492166666664,0.21714183333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:41.966286Z,coordinates,vehicle_number_plate,51.1514505,0.217218
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:42.966369Z,coordinates,vehicle_number_plate,51.15140666666667,0.21730033333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:43.96574Z,coordinates,vehicle_number_plate,51.15135816666667,0.21738283333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:44.9644Z,coordinates,vehicle_number_plate,51.15130633333333,0.21746416666666668
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:45.964367Z,coordinates,vehicle_number_plate,51.15125283333333,0.21754683333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:46.963299Z,coordinates,vehicle_number_plate,51.15119833333333,0.21763033333333331
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:47.964437Z,coordinates,vehicle_number_plate,51.15114233333333,0.21771933333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:48.965314Z,coordinates,vehicle_number_plate,51.151084166666664,0.2178145
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:49.965101Z,coordinates,vehicle_number_plate,51.15102316666667,0.21791466666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:50.964433Z,coordinates,vehicle_number_plate,51.150959666666665,0.21801816666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:51.965472Z,coordinates,vehicle_number_plate,51.150893333333336,0.21812166666666669
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:52.96537Z,coordinates,vehicle_number_plate,51.15082733333333,0.218223
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:53.963398Z,coordinates,vehicle_number_plate,51.15076283333333,0.2183226666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:54.965613Z,coordinates,vehicle_number_plate,51.150700666666665,0.21841883333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:55.963331Z,coordinates,vehicle_number_plate,51.150642500000004,0.21851316666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:56.96501Z,coordinates,vehicle_number_plate,51.1505915,0.2186085
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:57.963135Z,coordinates,vehicle_number_plate,51.15055566666667,0.21871133333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:58.965175Z,coordinates,vehicle_number_plate,51.1505375,0.21882533333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:20:59.96402Z,coordinates,vehicle_number_plate,51.15053366666667,0.21894566666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:00.963211Z,coordinates,vehicle_number_plate,51.15053566666667,0.21906716666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:01.965109Z,coordinates,vehicle_number_plate,51.150552,0.21918883333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:02.965614Z,coordinates,vehicle_number_plate,51.1505735,0.21929566666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:03.96874Z,coordinates,vehicle_number_plate,51.150593666666666,0.21937683333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:04.96539Z,coordinates,vehicle_number_plate,51.150608166666665,0.21943033333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:05.965422Z,coordinates,vehicle_number_plate,51.15061633333333,0.21945933333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:06.96745Z,coordinates,vehicle_number_plate,51.1506215,0.21947833333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:07.965228Z,coordinates,vehicle_number_plate,51.15062366666667,0.2195015
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:08.96512Z,coordinates,vehicle_number_plate,51.1506165,0.21953783333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:09.96494Z,coordinates,vehicle_number_plate,51.1505945,0.21957033333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:10.967515Z,coordinates,vehicle_number_plate,51.150563166666664,0.21958766666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:11.967115Z,coordinates,vehicle_number_plate,51.150520666666665,0.21959866666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:12.966257Z,coordinates,vehicle_number_plate,51.150464666666664,0.21960866666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:13.96499Z,coordinates,vehicle_number_plate,51.15039633333333,0.21961383333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:14.967267Z,coordinates,vehicle_number_plate,51.150320666666666,0.219612
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:15.967588Z,coordinates,vehicle_number_plate,51.150241333333334,0.21960516666666668
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:16.96599Z,coordinates,vehicle_number_plate,51.1501575,0.21959216666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:17.966105Z,coordinates,vehicle_number_plate,51.15007033333333,0.21958033333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:18.96568Z,coordinates,vehicle_number_plate,51.14997866666667,0.2195713333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:19.964678Z,coordinates,vehicle_number_plate,51.14988483333333,0.21956333333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:20.963541Z,coordinates,vehicle_number_plate,51.14979016666667,0.2195555
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:21.965292Z,coordinates,vehicle_number_plate,51.149697833333335,0.2195455
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:22.964186Z,coordinates,vehicle_number_plate,51.149605333333334,0.21952983333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:23.966584Z,coordinates,vehicle_number_plate,51.149511333333336,0.2195106666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:24.966462Z,coordinates,vehicle_number_plate,51.149416333333335,0.21948716666666668
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:25.965022Z,coordinates,vehicle_number_plate,51.149319166666665,0.21946183333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:26.965395Z,coordinates,vehicle_number_plate,51.149221,0.21943083333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:27.966805Z,coordinates,vehicle_number_plate,51.149122,0.2193996666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:28.967524Z,coordinates,vehicle_number_plate,51.14902266666667,0.21937316666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:29.965477Z,coordinates,vehicle_number_plate,51.1489235,0.21933383333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:30.965242Z,coordinates,vehicle_number_plate,51.148822333333335,0.21929216666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:31.964719Z,coordinates,vehicle_number_plate,51.1487205,0.2192508333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:32.965164Z,coordinates,vehicle_number_plate,51.14861766666667,0.21920966666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:33.969998Z,coordinates,vehicle_number_plate,51.1485145,0.21916933333333333
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:34.966082Z,coordinates,vehicle_number_plate,51.14841216666667,0.21912966666666664
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:35.966642Z,coordinates,vehicle_number_plate,51.14831066666667,0.21908883333333332
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:36.963526Z,coordinates,vehicle_number_plate,51.1482095,0.21904716666666665
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:37.966369Z,coordinates,vehicle_number_plate,51.14810833333333,0.21900466666666668
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:38.964759Z,coordinates,vehicle_number_plate,51.14800733333333,0.2189605
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:39.962923Z,coordinates,vehicle_number_plate,51.1479095,0.2189155
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:40.963121Z,coordinates,vehicle_number_plate,51.14781683333333,0.2188716666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:41.965829Z,coordinates,vehicle_number_plate,51.1477325,0.21883033333333335
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:42.965476Z,coordinates,vehicle_number_plate,51.147659,0.21879500000000002
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:43.965517Z,coordinates,vehicle_number_plate,51.1475985,0.21876633333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:44.965882Z,coordinates,vehicle_number_plate,51.147553333333335,0.2187385
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:45.965122Z,coordinates,vehicle_number_plate,51.147523166666666,0.21870016666666667
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:46.965973Z,coordinates,vehicle_number_plate,51.147509666666664,0.21865366666666666
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:47.966841Z,coordinates,vehicle_number_plate,51.147508,0.21859833333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:48.96454Z,coordinates,vehicle_number_plate,51.1475135,0.21853483333333334
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:49.96354Z,coordinates,vehicle_number_plate,51.14752583333333,0.2184605
,,0,2024-12-01T10:34:45.658947Z,2024-12-04T10:34:45.658947Z,2024-12-02T10:21:50.963995Z,coordinates,vehicle_number_plate,51.14754633333333,0.21838216666666668
